Text_Title,Feature_Name,Value
3_530_1891.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.61478445646026
3_530_1891.txt,Mean Sentence Length in Tokens,26.3076923076923
3_530_1891.txt,Mean Token Length in Syllables,2.01461988304094
3_530_1891.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002923976608187
3_535_1896.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.60707317073171
3_535_1896.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.165094339622642
3_530_1891.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.026315789473684
3_540_1901.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.915
3_530_1891.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.219512195121951
3_530_1891.txt,Number of Clitic Feature per VP - All,0
3_530_1891.txt,Number of Morphological Features: Conditional Verb per VP,0
3_530_1891.txt,Number of Morphological Features: Imperfect Verb per VP,0.461538461538462
3_530_1891.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_530_1891.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_530_1891.txt,Number of Morphological Features: Preterite Verb per VP,0.461538461538462
3_530_1891.txt,Number of Morphological Features: Subjunctive Verb per VP,0.038461538461539
3_530_1891.txt,Number of POS Feature: Verb Tokens (including Modals),41
3_530_1891.txt,Number of POS Feature: Noun Tokens,108
3_530_1891.txt,Number of POS Feature: Adjective and Adverb Tokens,29
3_535_1896.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.007075471698113
3_535_1896.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.316037735849057
3_535_1896.txt,Lexical Variation Feature: Lexical,0.686695278969957
3_535_1896.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.12568498503517
3_535_1896.txt,Mean Sentence Length in Tokens,18.4347826086957
3_535_1896.txt,Mean Token Length in Syllables,1.99292452830189
3_535_1896.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.011792452830189
3_535_1896.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.016509433962264
3_535_1896.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
3_535_1896.txt,Number of Clitic Feature per VP - All,0
3_535_1896.txt,Number of Morphological Features: Conditional Verb per VP,0
3_535_1896.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_535_1896.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.073170731707317
3_535_1896.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_535_1896.txt,Number of Morphological Features: Preterite Verb per VP,0
3_530_1891.txt,Number of POS Feature: Adjective Tokens,19
3_530_1891.txt,Number of Sentences,13
3_530_1891.txt,Number of Syntactic Constituents: Passive Sentences,5
3_530_1891.txt,Number of Tokens,342
3_530_1891.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.692307692307692
3_530_1891.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.011566074490283
3_535_1896.txt,Number of Morphological Features: Subjunctive Verb per VP,0.121951219512195
3_535_1896.txt,Number of POS Feature: Verb Tokens (including Modals),58
3_540_1901.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.06451612903226
3_530_1891.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.76923076923077
3_530_1891.txt,Syntactic Complexity Feature: Mean Length of Clause,13.1538461538462
3_540_1901.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.105405405405405
3_530_1891.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_530_1891.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,7.07692307692308
3_540_1901.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.010810810810811
3_530_1891.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.692307692307692
3_530_1891.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,3.92307692307692
3_540_1901.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.318918918918919
3_530_1891.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2
3_530_1891.txt,Syntactic Complexity Feature: Dependent clause ratio,0.346153846153846
3_540_1901.txt,Lexical Variation Feature: Lexical,0.740384615384615
3_530_1891.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2
3_540_1901.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.24419107660539
3_530_1891.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,3.53846153846154
3_540_1901.txt,Mean Sentence Length in Tokens,23.125
3_540_1901.txt,Mean Token Length in Syllables,2.23243243243243
3_540_1901.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.021621621621622
3_540_1901.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.018918918918919
3_540_1901.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
3_540_1901.txt,Number of Clitic Feature per VP - All,0
3_545_1906.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_540_1901.txt,Number of Morphological Features: Conditional Verb per VP,0.048780487804878
3_545_1906.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.041666666666667
3_540_1901.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_545_1906.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_545_1906.txt,Number of Morphological Features: Preterite Verb per VP,0
3_545_1906.txt,Number of Morphological Features: Subjunctive Verb per VP,0.041666666666667
3_545_1906.txt,Number of POS Feature: Verb Tokens (including Modals),52
3_545_1906.txt,Number of POS Feature: Noun Tokens,99
3_545_1906.txt,Number of POS Feature: Adjective and Adverb Tokens,35
3_540_1901.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_545_1906.txt,Number of POS Feature: Adjective Tokens,17
3_545_1906.txt,Number of Sentences,23
3_540_1901.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_545_1906.txt,Number of Syntactic Constituents: Passive Sentences,6
3_545_1906.txt,Number of Tokens,348
3_540_1901.txt,Number of Morphological Features: Preterite Verb per VP,0
3_545_1906.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.69565217391304
3_540_1901.txt,Number of Morphological Features: Subjunctive Verb per VP,0.195121951219512
3_545_1906.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.016698287245834
3_545_1906.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.10714285714286
3_535_1896.txt,Number of POS Feature: Noun Tokens,134
3_540_1901.txt,Number of POS Feature: Verb Tokens (including Modals),50
3_535_1896.txt,Number of POS Feature: Adjective and Adverb Tokens,41
3_545_1906.txt,Syntactic Complexity Feature: Mean Length of Clause,12.4285714285714
3_545_1906.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_535_1896.txt,Number of POS Feature: Adjective Tokens,25
3_545_1906.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.5
3_540_1901.txt,Number of POS Feature: Noun Tokens,99
3_545_1906.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.318181818181818
3_535_1896.txt,Number of Sentences,23
3_535_1896.txt,Number of Syntactic Constituents: Passive Sentences,2
3_545_1906.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.95454545454545
3_540_1901.txt,Number of POS Feature: Adjective and Adverb Tokens,59
3_545_1906.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.27272727272727
3_535_1896.txt,Number of Tokens,424
3_545_1906.txt,Syntactic Complexity Feature: Dependent clause ratio,0.25
3_535_1896.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.956521739130435
3_540_1901.txt,Number of POS Feature: Adjective Tokens,37
3_535_1896.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.015856906533493
3_545_1906.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.13636363636364
3_545_1906.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.40909090909091
3_535_1896.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.08333333333333
3_545_1906.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.181818181818182
3_540_1901.txt,Number of Sentences,16
3_545_1906.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.227272727272727
3_535_1896.txt,Syntactic Complexity Feature: Mean Length of Clause,8.83333333333333
3_535_1896.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_545_1906.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.02687944645228
3_540_1901.txt,Number of Syntactic Constituents: Passive Sentences,2
3_545_1906.txt,Lexical Richness: Type Token Ratio (TTR),0.456896551724138
3_545_1906.txt,Number of Tokens with More Than 2 Syllables,170
3_535_1896.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.75
3_535_1896.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.85
3_540_1901.txt,Number of Tokens,370
3_535_1896.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.7
3_545_1906.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_545_1906.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.002873563218391
3_535_1896.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.4
3_540_1901.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.4375
3_535_1896.txt,Syntactic Complexity Feature: Dependent clause ratio,0.354166666666667
3_545_1906.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.117816091954023
3_547_1908.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1982.40958165681
3_535_1896.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.05
3_540_1901.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.023676485551486
3_535_1896.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,2.6
3_535_1896.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.25
3_547_1908.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3130.08284023668
3_547_1908.txt,Lexical Sophistication Feature: Imageability (AW Token),4.02526315789474
3_540_1901.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.10869565217391
3_547_1908.txt,Lexical Sophistication Feature: Concreteness (AW Type),3.83676470588235
3_547_1908.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.7875
3_535_1896.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.3
3_535_1896.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.69632749249859
3_540_1901.txt,Syntactic Complexity Feature: Mean Length of Clause,8.04347826086956
3_535_1896.txt,Lexical Richness: Type Token Ratio (TTR),0.459905660377358
3_535_1896.txt,Number of Tokens with More Than 2 Syllables,219
3_547_1908.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.75851063829787
3_547_1908.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.178571428571429
3_547_1908.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.010989010989011
3_547_1908.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.285714285714286
3_547_1908.txt,Lexical Variation Feature: Lexical,0.746341463414634
3_547_1908.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.21637021355784
3_547_1908.txt,Mean Sentence Length in Tokens,24.2666666666667
3_547_1908.txt,Mean Token Length in Syllables,2.23901098901099
3_547_1908.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002747252747253
3_535_1896.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_535_1896.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.007075471698113
3_535_1896.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.087264150943396
3_540_1901.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2120.85317300613
3_540_1901.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3093.8282208589
3_540_1901.txt,Lexical Sophistication Feature: Imageability (AW Token),4.17026315789474
3_540_1901.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.02029411764706
3_547_1908.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.013736263736264
3_547_1908.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.269230769230769
3_547_1908.txt,Number of Clitic Feature per VP - All,0
3_540_1901.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_547_1908.txt,Number of Morphological Features: Conditional Verb per VP,0.055555555555556
3_547_1908.txt,Number of Morphological Features: Imperfect Verb per VP,0.222222222222222
3_540_1901.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.625
3_547_1908.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0.027777777777778
3_547_1908.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_540_1901.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.75
3_547_1908.txt,Number of Morphological Features: Preterite Verb per VP,0.222222222222222
3_540_1901.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.75
3_547_1908.txt,Number of Morphological Features: Subjunctive Verb per VP,0.027777777777778
3_547_1908.txt,Number of POS Feature: Verb Tokens (including Modals),52
3_540_1901.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.875
3_547_1908.txt,Number of POS Feature: Noun Tokens,107
3_547_1908.txt,Number of POS Feature: Adjective and Adverb Tokens,46
3_551_1912.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.18518518518519
3_551_1912.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.012822922566512
3_547_1908.txt,Number of POS Feature: Adjective Tokens,35
3_540_1901.txt,Syntactic Complexity Feature: Dependent clause ratio,0.260869565217391
3_547_1908.txt,Number of Sentences,15
3_551_1912.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.658536585365854
3_551_1912.txt,Syntactic Complexity Feature: Mean Length of Clause,8.58536585365854
3_547_1908.txt,Number of Syntactic Constituents: Passive Sentences,2
3_540_1901.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.5625
3_547_1908.txt,Number of Tokens,364
3_551_1912.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_551_1912.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.28
3_547_1908.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.73333333333333
3_551_1912.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.32
3_547_1908.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.02151041049238
3_540_1901.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,3.1875
3_547_1908.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.025
3_551_1912.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.28
3_551_1912.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.64
3_547_1908.txt,Syntactic Complexity Feature: Mean Length of Clause,9.1
3_540_1901.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.6875
3_547_1908.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_551_1912.txt,Syntactic Complexity Feature: Dependent clause ratio,0.195121951219512
3_551_1912.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.48
3_547_1908.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,6.2
3_540_1901.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.25
3_547_1908.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.8
3_551_1912.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.08
3_551_1912.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.28
3_547_1908.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.93333333333333
